time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
9899541284,0.2734375,-0.3125,9.86328125,-0.005859375,0.001953125,0.0,21.625,1.6875,-52.3125,-0.00469970703125,-0.02130126953125,0.61029052734375,0.7918701171875
9918430528,0.2734375,-0.3515625,9.86328125,0.0078125,0.00390625,0.0,21.625,1.6875,-52.3125,-0.00469970703125,-0.02130126953125,0.61029052734375,0.7918701171875
9946689396,0.2734375,-0.3515625,9.86328125,0.0078125,0.00390625,0.0,20.8125,2.0625,-52.6875,-0.004638671875,-0.02117919921875,0.61029052734375,0.7918701171875
9969850469,0.2734375,-0.3125,9.86328125,-0.001953125,-0.001953125,0.0,20.8125,2.0625,-52.6875,-0.004638671875,-0.02117919921875,0.61029052734375,0.7918701171875
9997402366,0.2734375,-0.3125,9.86328125,-0.001953125,-0.001953125,0.0,21.1875,2.0,-53.4375,-0.00469970703125,-0.021240234375,0.61029052734375,0.7918701171875
10017417565,0.2734375,-0.3515625,9.86328125,-0.00390625,0.0,0.0,21.1875,2.0,-53.4375,-0.00469970703125,-0.021240234375,0.61029052734375,0.7918701171875
10045283449,0.3125,-0.3515625,9.859375,-0.00390625,0.0,0.0,21.1875,2.0625,-52.3125,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10068578517,0.2734375,-0.3515625,9.8203125,0.00390625,0.0,-0.001953125,21.1875,2.0625,-52.3125,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10096327406,0.2734375,-0.3125,9.86328125,0.00390625,0.0,-0.001953125,21.1875,2.375,-52.6875,-0.004638671875,-0.021240234375,0.61029052734375,0.7918701171875
10119436481,0.2734375,-0.3125,9.86328125,-0.005859375,-0.001953125,0.0,21.1875,2.375,-52.6875,-0.004638671875,-0.021240234375,0.61029052734375,0.7918701171875
10138521717,0.2734375,-0.3125,9.86328125,-0.005859375,-0.001953125,0.0,21.1875,1.3125,-53.0625,-0.004638671875,-0.021240234375,0.61029052734375,0.7918701171875
10166800585,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.0,21.1875,1.3125,-53.0625,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10193975497,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.0,20.8125,1.6875,-52.3125,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10216798583,0.2734375,-0.3125,9.8203125,0.00390625,0.0,0.0,20.8125,1.6875,-52.3125,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10244298482,0.2734375,-0.3125,9.8203125,0.00390625,0.0,0.0,20.375,1.0625,-52.75,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10262890738,0.2734375,-0.3125,9.86328125,0.00390625,0.0,0.0,20.375,1.0625,-52.75,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10286397797,0.2734375,-0.3515625,9.86328125,-0.005859375,0.0,0.001953125,20.375,1.0625,-52.75,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10313698704,0.2734375,-0.3515625,9.86328125,-0.005859375,0.0,0.001953125,21.625,1.6875,-52.6875,-0.00482177734375,-0.0213623046875,0.6103515625,0.7918701171875
10328370117,0.2734375,-0.3515625,9.86328125,0.005859375,-0.001953125,0.0,21.625,1.6875,-52.6875,-0.00482177734375,-0.0213623046875,0.6103515625,0.7918701171875
10353106126,0.2734375,-0.3515625,9.86328125,0.005859375,-0.001953125,0.0,21.1875,2.0625,-52.6875,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10376438192,0.2734375,-0.3125,9.86328125,-0.005859375,0.001953125,0.0,21.1875,2.0625,-52.6875,-0.0047607421875,-0.02130126953125,0.61029052734375,0.7918701171875
10399472270,0.2734375,-0.3515625,9.86328125,-0.005859375,0.001953125,0.0,20.8125,1.4375,-51.1875,-0.00482177734375,-0.02130126953125,0.6103515625,0.7918701171875
10418675502,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,20.8125,1.4375,-51.1875,-0.00482177734375,-0.02130126953125,0.6103515625,0.7918701171875
10446927371,0.2734375,-0.3515625,9.8203125,0.0,-0.001953125,0.0,21.625,2.0625,-52.3125,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10469920450,0.2734375,-0.3125,9.8203125,0.001953125,0.0,0.0,21.625,2.0625,-52.3125,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10497292354,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.0,21.1875,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10520844412,0.2734375,-0.3515625,9.86328125,-0.00390625,-0.001953125,0.0,21.1875,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10544436467,0.2734375,-0.3515625,9.86328125,-0.00390625,-0.001953125,0.0,20.375,2.375,-52.3125,-0.0048828125,-0.02130126953125,0.61029052734375,0.7918701171875
10567174557,0.2734375,-0.3515625,9.86328125,0.001953125,-0.001953125,0.0,20.375,2.375,-52.3125,-0.0048828125,-0.02130126953125,0.61029052734375,0.7918701171875
10596095399,0.2734375,-0.3125,9.86328125,0.001953125,-0.001953125,0.0,20.8125,1.6875,-52.6875,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10618711494,0.2734375,-0.3515625,9.8203125,0.001953125,-0.001953125,0.0,20.8125,1.6875,-52.6875,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10637897726,0.2734375,-0.3515625,9.8203125,0.001953125,-0.001953125,0.0,21.1875,1.6875,-52.6875,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10666312588,0.3125,-0.3125,9.859375,0.001953125,-0.001953125,-0.001953125,21.1875,1.6875,-52.6875,-0.0048828125,-0.02130126953125,0.61029052734375,0.7918701171875
10694290468,0.2734375,-0.3515625,9.86328125,0.001953125,-0.001953125,-0.001953125,22.0625,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10717067556,0.3125,-0.3125,9.859375,0.0,0.0,-0.001953125,22.0625,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10744458460,0.3125,-0.3125,9.859375,0.0,0.0,-0.001953125,22.0625,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10767149551,0.2734375,-0.3125,9.86328125,0.0,0.0,-0.001953125,22.0625,1.75,-51.5625,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10786239787,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,-0.001953125,20.375,1.6875,-52.6875,-0.00482177734375,-0.02130126953125,0.61029052734375,0.7918701171875
10812968717,0.2734375,-0.3125,9.86328125,0.001953125,0.0,-0.001953125,20.375,1.6875,-52.6875,-0.00482177734375,-0.0213623046875,0.61029052734375,0.7918701171875
10836276784,0.2734375,-0.3515625,9.86328125,0.00390625,-0.001953125,-0.001953125,20.375,1.6875,-52.6875,-0.00482177734375,-0.0213623046875,0.61029052734375,0.7918701171875
10859031873,0.2734375,-0.3515625,9.86328125,0.00390625,-0.001953125,-0.001953125,21.625,1.375,-51.9375,-0.00469970703125,-0.0213623046875,0.6102294921875,0.7918701171875
10878312114,0.3125,-0.3125,9.859375,-0.00390625,0.001953125,-0.001953125,21.625,1.375,-51.9375,-0.00469970703125,-0.0213623046875,0.6102294921875,0.7918701171875
10904263092,0.2734375,-0.3515625,9.86328125,-0.00390625,0.001953125,-0.001953125,21.25,1.375,-51.5625,-0.0047607421875,-0.0213623046875,0.6102294921875,0.79193115234375
10927336183,0.3125,-0.3125,9.859375,0.0,0.0,0.0,21.25,1.375,-51.5625,-0.0047607421875,-0.0213623046875,0.6102294921875,0.79193115234375
10955889059,0.3125,-0.3125,9.859375,0.0,0.0,0.0,21.1875,2.0625,-52.3125,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
10975147301,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.001953125,21.1875,2.0625,-52.3125,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
11003479185,0.2734375,-0.3125,9.86328125,0.001953125,0.0,0.001953125,21.25,2.125,-51.1875,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
11026991259,0.2734375,-0.3515625,9.86328125,-0.00390625,0.00390625,0.0,21.25,2.125,-51.1875,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
11050426336,0.2734375,-0.3515625,9.86328125,-0.00390625,0.00390625,0.0,20.375,1.75,-51.5625,-0.0047607421875,-0.02142333984375,0.61029052734375,0.7918701171875
11069299593,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,-0.001953125,20.375,1.75,-51.5625,-0.0047607421875,-0.02142333984375,0.61029052734375,0.7918701171875
11097846469,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,-0.001953125,21.1875,1.6875,-52.6875,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
11121862524,0.2734375,-0.3125,9.86328125,-0.001953125,0.001953125,0.0,21.1875,1.6875,-52.6875,-0.00469970703125,-0.02142333984375,0.61029052734375,0.7918701171875
11148999455,0.2734375,-0.3125,9.8203125,-0.001953125,0.001953125,0.0,21.625,2.375,-52.25,-0.0047607421875,-0.02142333984375,0.61029052734375,0.7918701171875
11172455531,0.3125,-0.3515625,9.859375,0.0,-0.001953125,0.0,21.625,2.375,-52.25,-0.0047607421875,-0.02142333984375,0.61029052734375,0.7918701171875
11200575424,0.3125,-0.3515625,9.859375,0.0,-0.001953125,0.0,21.1875,1.0625,-52.375,-0.00469970703125,-0.021484375,0.61029052734375,0.7918701171875
11219406683,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,21.1875,1.0625,-52.375,-0.00469970703125,-0.021484375,0.61029052734375,0.7918701171875
11247652570,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,0.0,21.1875,2.0625,-52.3125,-0.00469970703125,-0.021484375,0.61029052734375,0.7918701171875
11271889616,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,0.0,21.1875,2.0625,-52.3125,-0.00469970703125,-0.021484375,0.61029052734375,0.7918701171875
11299507528,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,0.0,22.0,1.625,-53.875,-0.004638671875,-0.02154541015625,0.6103515625,0.7918701171875
11319116756,0.2734375,-0.3515625,9.8203125,0.00390625,0.0,0.0,22.0,1.625,-53.875,-0.004638671875,-0.02154541015625,0.6103515625,0.7918701171875
11347374644,0.3125,-0.3515625,9.8984375,0.00390625,0.0,0.0,21.625,2.375,-52.25,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11370613728,0.2734375,-0.3125,9.86328125,-0.00390625,0.0,0.0,21.625,2.375,-52.25,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11398172643,0.2734375,-0.3125,9.86328125,-0.00390625,0.0,0.0,21.625,2.375,-52.25,-0.004638671875,-0.0216064453125,0.61029052734375,0.7918701171875
11422637680,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.625,2.375,-52.25,-0.004638671875,-0.0216064453125,0.61029052734375,0.7918701171875
11450102598,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,20.8125,1.125,-51.625,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11469099850,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.0,20.8125,1.125,-51.625,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11498340699,0.2734375,-0.3125,9.86328125,0.001953125,0.0,0.0,21.625,2.0625,-52.6875,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11523310716,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.0,21.625,2.0625,-52.6875,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11549995665,0.2734375,-0.3125,9.86328125,0.001953125,0.0,0.0,21.1875,1.375,-52.6875,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11573393744,0.2734375,-0.3125,9.86328125,0.00390625,-0.001953125,0.0,21.1875,1.375,-52.6875,-0.0045166015625,-0.0216064453125,0.6103515625,0.7918701171875
11597192806,0.2734375,-0.3515625,9.86328125,0.00390625,-0.001953125,0.0,21.25,1.75,-51.1875,-0.0045166015625,-0.02154541015625,0.6103515625,0.79180908203125
11619907912,0.2734375,-0.3515625,9.86328125,-0.001953125,0.0,0.0,21.25,1.75,-51.1875,-0.0045166015625,-0.02154541015625,0.6103515625,0.79180908203125
11647863811,0.2734375,-0.3515625,9.86328125,-0.001953125,0.0,0.0,21.1875,2.3125,-53.4375,-0.0045166015625,-0.02154541015625,0.6103515625,0.79180908203125
11671802869,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.1875,2.3125,-53.4375,-0.0045166015625,-0.02154541015625,0.6103515625,0.79180908203125
11700055756,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.625,1.4375,-51.1875,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11719151004,0.2734375,-0.3125,9.86328125,-0.001953125,0.0,0.0,21.625,1.4375,-51.1875,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11747054905,0.2734375,-0.3515625,9.86328125,-0.001953125,0.0,0.0,21.625,2.375,-52.625,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11769916005,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.625,2.375,-52.625,-0.00457763671875,-0.02154541015625,0.6103515625,0.7918701171875
11797842905,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.625,1.6875,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.7918701171875
11822153948,0.2734375,-0.3125,9.86328125,0.00390625,-0.001953125,-0.001953125,21.625,1.6875,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.7918701171875
11851037811,0.2734375,-0.3125,9.86328125,0.00390625,-0.001953125,-0.001953125,21.1875,1.375,-52.3125,-0.00457763671875,-0.0216064453125,0.6103515625,0.7918701171875
11869961071,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,21.1875,1.375,-52.3125,-0.00457763671875,-0.0216064453125,0.6103515625,0.7918701171875
11898207977,0.2734375,-0.3515625,9.86328125,0.0,0.0,0.0,20.8125,1.375,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.79180908203125
11922220047,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,20.8125,1.375,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.79180908203125
11949773980,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,21.1875,1.6875,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.79180908203125
11968873240,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,-0.001953125,21.1875,1.6875,-52.6875,-0.004638671875,-0.0216064453125,0.6103515625,0.79180908203125
11996929153,0.2734375,-0.3125,9.86328125,0.001953125,0.0,-0.001953125,21.625,2.375,-52.625,-0.00469970703125,-0.02166748046875,0.6103515625,0.79180908203125
12020248250,0.2734375,-0.3515625,9.86328125,-0.001953125,-0.001953125,0.0,21.625,2.375,-52.625,-0.00469970703125,-0.02166748046875,0.6103515625,0.79180908203125
12048056173,0.2734375,-0.3515625,9.86328125,-0.001953125,-0.001953125,0.0,21.1875,1.0625,-52.0,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12072590223,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,0.0,21.1875,1.0625,-52.0,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12101324110,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,0.0,20.375,1.6875,-53.0625,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12120536366,0.2734375,-0.3125,9.86328125,0.0,0.001953125,0.0,20.375,1.6875,-53.0625,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12148046300,0.2734375,-0.3125,9.86328125,0.0,0.001953125,0.0,21.625,2.125,-51.1875,-0.00482177734375,-0.021728515625,0.6103515625,0.79180908203125
12172294361,0.2734375,-0.3125,9.86328125,0.001953125,0.0,0.001953125,21.625,2.125,-51.1875,-0.00482177734375,-0.021728515625,0.6103515625,0.79180908203125
12199970289,0.2734375,-0.3515625,9.86328125,0.001953125,0.0,0.001953125,21.1875,1.6875,-52.6875,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12223782367,0.2734375,-0.3125,9.86328125,0.001953125,-0.001953125,0.0,21.1875,1.6875,-52.6875,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12247081465,0.2734375,-0.3125,9.86328125,0.001953125,-0.001953125,0.0,21.625,1.4375,-50.0625,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12269618592,0.2734375,-0.3515625,9.86328125,0.001953125,-0.001953125,0.0,21.625,1.4375,-50.0625,-0.0047607421875,-0.021728515625,0.6103515625,0.79180908203125
12297291520,0.2734375,-0.3515625,9.86328125,0.001953125,-0.001953125,0.0,21.1875,2.0,-53.125,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12320829608,0.2734375,-0.3515625,9.86328125,0.0,-0.00390625,-0.001953125,21.1875,2.0,-53.125,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12339901869,0.2734375,-0.3515625,9.86328125,0.0,-0.00390625,-0.001953125,21.1875,2.6875,-53.4375,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12368500762,0.2734375,-0.3515625,9.86328125,-0.001953125,0.0,0.0,21.1875,2.6875,-53.4375,-0.0047607421875,-0.02166748046875,0.6103515625,0.79180908203125
12396991658,0.3125,-0.3515625,9.859375,-0.001953125,0.0,0.0,21.625,2.0625,-51.9375,-0.0047607421875,-0.0216064453125,0.6103515625,0.79180908203125
12419673780,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,-0.001953125,21.625,2.0625,-51.9375,-0.0047607421875,-0.0216064453125,0.6103515625,0.79180908203125
12447963684,0.2734375,-0.3125,9.86328125,0.0,-0.001953125,-0.001953125,22.0,2.0,-52.75,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12472119748,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.001953125,22.0,2.0,-52.75,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12501441613,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.001953125,21.5625,2.0,-53.5,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12520395879,0.2734375,-0.3125,9.86328125,-0.005859375,0.0,0.0,21.5625,2.0,-53.5,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12548243800,0.2734375,-0.3125,9.86328125,-0.005859375,0.0,0.0,22.0,1.6875,-52.3125,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12572430863,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,22.0,1.6875,-52.3125,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12599688807,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,20.375,2.0625,-51.9375,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12622897909,0.2734375,-0.3515625,9.86328125,0.00390625,-0.001953125,0.0,20.375,2.0625,-51.9375,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12647149969,0.3125,-0.3515625,9.859375,0.00390625,-0.001953125,0.0,21.625,2.375,-52.625,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12669888088,0.2734375,-0.3125,9.86328125,-0.001953125,0.0,0.0,21.625,2.375,-52.625,-0.00482177734375,-0.0216064453125,0.6103515625,0.79180908203125
12700685896,0.3125,-0.3515625,9.859375,-0.001953125,0.0,0.0,21.1875,1.375,-52.6875,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12725376939,0.2734375,-0.3125,9.86328125,0.0,0.001953125,0.0,21.1875,1.375,-52.6875,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12752593885,0.3125,-0.3515625,9.859375,0.0,0.001953125,0.0,21.1875,1.0625,-52.4375,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12772233124,0.3125,-0.3515625,9.859375,-0.00390625,0.0,0.001953125,21.1875,1.0625,-52.4375,-0.00482177734375,-0.02166748046875,0.6103515625,0.79180908203125
12799679061,0.2734375,-0.3125,9.86328125,-0.00390625,0.0,0.001953125,20.375,1.75,-51.625,-0.0048828125,-0.02166748046875,0.6103515625,0.79180908203125
12823267148,0.2734375,-0.3515625,9.86328125,0.0,-0.001953125,0.0,20.375,1.75,-51.625,-0.0048828125,-0.02166748046875,0.6103515625,0.79180908203125
12850493093,0.3125,-0.390625,9.86328125,0.0,-0.001953125,0.0,20.8125,1.125,-52.0,-0.0048828125,-0.02166748046875,0.61029052734375,0.7918701171875
12874390176,0.50390625,-0.390625,9.86328125,0.001953125,0.0078125,-0.240234375,20.8125,1.125,-52.0,-0.0048828125,-0.02166748046875,0.61029052734375,0.7918701171875
12902666099,0.50390625,-0.390625,9.86328125,0.001953125,0.0078125,-0.240234375,21.625,2.125,-51.1875,-0.004638671875,-0.02154541015625,0.60479736328125,0.79608154296875
12922608339,0.42578125,-0.4296875,9.82421875,-0.02734375,0.021484375,-0.63671875,21.625,2.125,-51.1875,-0.004638671875,-0.02154541015625,0.60479736328125,0.79608154296875
12950071293,0.42578125,-0.390625,9.859375,-0.02734375,0.021484375,-0.63671875,21.1875,2.75,-51.9375,-0.00531005859375,-0.02166748046875,0.5911865234375,0.80621337890625
12974267371,0.42578125,-0.46875,9.8203125,-0.044921875,0.033203125,-1.07421875,21.1875,2.75,-51.9375,-0.00531005859375,-0.02166748046875,0.5911865234375,0.80621337890625
13002381300,0.42578125,-0.46875,9.8203125,-0.044921875,0.033203125,-1.07421875,20.375,3.75,-51.125,-0.00604248046875,-0.021728515625,0.56829833984375,0.822509765625
13026791370,0.390625,-0.46875,9.90234375,-0.044921875,0.046875,-1.5625,20.375,3.75,-51.125,-0.00604248046875,-0.021728515625,0.56829833984375,0.822509765625
13049617501,0.42578125,-0.4296875,9.82421875,-0.044921875,0.046875,-1.5625,21.25,4.125,-50.6875,-0.00689697265625,-0.021728515625,0.53460693359375,0.84478759765625
13074027571,0.390625,-0.46875,9.86328125,-0.09375,0.0703125,-2.064453125,21.25,4.125,-50.6875,-0.00689697265625,-0.021728515625,0.53460693359375,0.84478759765625
13102163499,0.390625,-0.46875,9.8203125,-0.09375,0.0703125,-2.064453125,20.0,5.4375,-52.5625,-0.0086669921875,-0.02191162109375,0.4891357421875,0.87188720703125
13125994591,0.3125,-0.54296875,9.8984375,-0.091796875,0.08203125,-2.548828125,20.0,5.4375,-52.5625,-0.0086669921875,-0.02191162109375,0.4891357421875,0.87188720703125
13153916527,0.2734375,-0.50390625,9.8203125,-0.091796875,0.08203125,-2.548828125,18.8125,8.4375,-51.3125,-0.01031494140625,-0.021728515625,0.431396484375,0.90185546875
13173109796,0.2734375,-0.50390625,9.8203125,-0.107421875,0.09375,-3.03515625,18.8125,8.4375,-51.3125,-0.01031494140625,-0.021728515625,0.431396484375,0.90185546875
13200619748,0.234375,-0.50390625,9.86328125,-0.107421875,0.09375,-3.03515625,16.4375,10.875,-50.0625,-0.01220703125,-0.02154541015625,0.3604736328125,0.93243408203125
13225171813,0.19921875,-0.58203125,9.8203125,-0.134765625,0.107421875,-3.509765625,16.4375,10.875,-50.0625,-0.01220703125,-0.02154541015625,0.3604736328125,0.93243408203125
13252734763,0.16015625,-0.62109375,9.859375,-0.134765625,0.107421875,-3.509765625,15.1875,13.5,-50.75,-0.01434326171875,-0.02130126953125,0.27703857421875,0.96051025390625
