time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,quat_i,quat_j,quat_k,quat_real
23188918898,-17.61328125,-7.4765625,-24.38671875,1.83984375,-3.1171875,0.84375,34.3125,21.8125,29.4375,-0.28985595703125,0.837890625,0.2181396484375,0.4078369140625
23197989630,-17.61328125,-7.4765625,-24.38671875,1.83984375,-3.1171875,0.84375,34.3125,21.8125,29.4375,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23209507290,-17.61328125,-7.4765625,-24.38671875,-0.283203125,-6.359375,-1.076171875,34.3125,21.8125,29.4375,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23214230151,-8.15234375,-7.4375,-16.03515625,-0.283203125,-6.359375,-1.076171875,34.3125,21.8125,29.4375,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23218541024,-8.15234375,-7.4375,-16.03515625,-0.283203125,-6.359375,-1.076171875,34.3125,21.8125,29.4375,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23227250767,-8.15234375,-7.4375,-16.03515625,-0.283203125,-6.359375,-1.076171875,41.0625,23.9375,17.6875,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23231371645,-8.15234375,-7.4375,-16.03515625,-0.283203125,-6.359375,-1.076171875,41.0625,23.9375,17.6875,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23239648401,-9.45703125,-2.57421875,-15.265625,-0.283203125,-6.359375,-1.076171875,41.0625,23.9375,17.6875,-0.25799560546875,0.78729248046875,0.23321533203125,0.50909423828125
23248488140,-9.45703125,-2.57421875,-15.265625,-0.283203125,-6.359375,-1.076171875,41.0625,23.9375,17.6875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23257394877,-9.45703125,-2.57421875,-15.265625,1.716796875,-0.52734375,-1.32421875,41.0625,23.9375,17.6875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23261465757,-9.45703125,-2.57421875,-15.265625,1.716796875,-0.52734375,-1.32421875,41.0625,23.9375,17.6875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23269450522,-9.45703125,-2.57421875,-15.265625,1.716796875,-0.52734375,-1.32421875,41.0625,23.9375,17.6875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23278092267,-10.48828125,-2.07421875,-4.50390625,1.716796875,-0.52734375,-1.32421875,41.5625,27.625,14.875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23282500137,-10.48828125,-2.07421875,-4.50390625,1.716796875,-0.52734375,-1.32421875,41.5625,27.625,14.875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23287423991,-10.48828125,-2.07421875,-4.50390625,1.716796875,-0.52734375,-1.32421875,41.5625,27.625,14.875,-0.2515869140625,0.71905517578125,0.2398681640625,0.60174560546875
23303535516,-10.48828125,-2.07421875,-4.50390625,1.716796875,-0.52734375,-1.32421875,41.5625,27.625,14.875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23308205378,-8.765625,-6.82421875,-13.15625,-1.640625,-0.455078125,-1.326171875,41.5625,27.625,14.875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23312617248,-8.765625,-6.82421875,-13.15625,-1.640625,-0.455078125,-1.326171875,41.5625,27.625,14.875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23317432106,-8.765625,-6.82421875,-13.15625,-1.640625,-0.455078125,-1.326171875,41.5625,27.625,14.875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23321024000,-8.765625,-6.82421875,-13.15625,-1.640625,-0.455078125,-1.326171875,41.5625,27.625,14.875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23333001647,-7.234375,-3.109375,-5.1953125,-1.640625,-0.455078125,-1.326171875,40.125,29.0,15.1875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23337715508,-7.234375,-3.109375,-5.1953125,-1.640625,-0.455078125,-1.326171875,40.125,29.0,15.1875,-0.25604248046875,0.71142578125,0.2034912109375,0.62200927734375
23346770254,-7.234375,-3.109375,-5.1953125,-1.640625,-0.455078125,-1.326171875,40.125,29.0,15.1875,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23354949028,-7.234375,-3.109375,-5.1953125,-1.640625,-0.455078125,-1.326171875,40.125,29.0,15.1875,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23363915780,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,40.125,29.0,15.1875,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23368376657,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,40.125,29.0,15.1875,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23376630428,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,40.125,29.0,15.1875,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23380252328,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,37.9375,29.375,21.625,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23385337187,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,37.9375,29.375,21.625,-0.3023681640625,0.69903564453125,0.20916748046875,0.61328125
23397505851,-8.19140625,-3.453125,-4.6953125,-1.853515625,1.578125,-1.08984375,37.9375,29.375,21.625,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23405928618,-11.56640625,-4.14453125,-5.61328125,-1.853515625,1.578125,-1.08984375,37.9375,29.375,21.625,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23409865509,-11.56640625,-4.14453125,-5.61328125,-2.724609375,3.32421875,-0.572265625,37.9375,29.375,21.625,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23414924369,-11.56640625,-4.14453125,-5.61328125,-2.724609375,3.32421875,-0.572265625,37.9375,29.375,21.625,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23427429023,-11.56640625,-4.14453125,-5.61328125,-2.724609375,3.32421875,-0.572265625,33.0625,26.8125,28.5,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23431454912,-9.91796875,-3.953125,-8.02734375,-2.724609375,3.32421875,-0.572265625,33.0625,26.8125,28.5,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23436570770,-9.91796875,-3.953125,-8.02734375,-2.724609375,3.32421875,-0.572265625,33.0625,26.8125,28.5,-0.363525390625,0.71173095703125,0.2166748046875,0.56060791015625
23444866541,-9.91796875,-3.953125,-8.02734375,-2.724609375,3.32421875,-0.572265625,33.0625,26.8125,28.5,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23456886208,-9.91796875,-3.953125,-8.02734375,-2.724609375,3.32421875,-0.572265625,33.0625,26.8125,28.5,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23460511108,-9.76171875,-5.0625,-10.94140625,-2.673828125,2.5625,-0.025390625,33.0625,26.8125,28.5,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23465656966,-9.76171875,-5.0625,-10.94140625,-2.673828125,2.5625,-0.025390625,33.0625,26.8125,28.5,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23469684854,-9.76171875,-5.0625,-10.94140625,-2.673828125,2.5625,-0.025390625,33.0625,26.8125,28.5,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23478382614,-9.76171875,-5.0625,-10.94140625,-2.673828125,2.5625,-0.025390625,27.0,22.0625,35.125,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23486739383,-9.76171875,-5.0625,-10.94140625,-2.673828125,2.5625,-0.025390625,27.0,22.0625,35.125,-0.42498779296875,0.7332763671875,0.2310791015625,0.477783203125
23495007154,-10.1796875,-2.91796875,-9.484375,-2.673828125,2.5625,-0.025390625,27.0,22.0625,35.125,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23499093041,-10.1796875,-2.91796875,-9.484375,-2.673828125,2.5625,-0.025390625,27.0,22.0625,35.125,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23507873798,-10.1796875,-2.91796875,-9.484375,-0.505859375,1.2109375,0.1875,27.0,22.0625,35.125,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23516218567,-10.1796875,-2.91796875,-9.484375,-0.505859375,1.2109375,0.1875,27.0,22.0625,35.125,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23519991463,-9.45703125,-0.7734375,-10.7109375,-0.505859375,1.2109375,0.1875,27.0,22.0625,35.125,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23528299233,-9.45703125,-0.7734375,-10.7109375,-0.505859375,1.2109375,0.1875,24.6875,19.0,38.625,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23532709111,-9.45703125,-0.7734375,-10.7109375,-0.505859375,1.2109375,0.1875,24.6875,19.0,38.625,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23537537978,-9.45703125,-0.7734375,-10.7109375,-0.505859375,1.2109375,0.1875,24.6875,19.0,38.625,-0.45697021484375,0.746826171875,0.243408203125,0.4173583984375
23549287653,-9.45703125,-0.7734375,-10.7109375,-0.505859375,1.2109375,0.1875,24.6875,19.0,38.625,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23558326403,-8.57421875,-0.390625,-10.171875,0.658203125,0.681640625,0.23046875,24.6875,19.0,38.625,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23562749280,-8.57421875,-0.390625,-10.171875,0.658203125,0.681640625,0.23046875,24.6875,19.0,38.625,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23567606146,-8.57421875,-0.390625,-10.171875,0.658203125,0.681640625,0.23046875,24.6875,19.0,38.625,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23571179047,-8.57421875,-0.390625,-10.171875,0.658203125,0.681640625,0.23046875,24.6875,19.0,38.625,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23584094690,-7.5390625,-0.3125,-9.10546875,0.658203125,0.681640625,0.23046875,23.25,21.0625,38.1875,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23588461569,-7.5390625,-0.3125,-9.10546875,0.658203125,0.681640625,0.23046875,23.25,21.0625,38.1875,-0.460693359375,0.75885009765625,0.23468017578125,0.39599609375
23597541318,-7.5390625,-0.3125,-9.10546875,0.658203125,0.681640625,0.23046875,23.25,21.0625,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23609529986,-7.5390625,-0.3125,-9.10546875,0.658203125,0.681640625,0.23046875,23.25,21.0625,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23614796841,-7.04296875,-0.46875,-8.1015625,0.888671875,0.576171875,0.44140625,23.25,21.0625,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23619082722,-7.04296875,-0.46875,-8.1015625,0.888671875,0.576171875,0.44140625,23.25,21.0625,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23626580515,-7.04296875,-0.46875,-8.1015625,0.888671875,0.576171875,0.44140625,22.9375,22.125,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23630207415,-7.04296875,-0.46875,-8.1015625,0.888671875,0.576171875,0.44140625,22.9375,22.125,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23639051170,-7.04296875,-0.46875,-8.1015625,0.888671875,0.576171875,0.44140625,22.9375,22.125,38.1875,-0.45233154296875,0.77471923828125,0.21295166015625,0.38714599609375
23648044921,-6.62109375,-0.46875,-7.49609375,0.888671875,0.576171875,0.44140625,22.9375,22.125,38.1875,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23656878677,-6.62109375,-0.46875,-7.49609375,1.24609375,0.705078125,0.73046875,22.9375,22.125,38.1875,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23660494577,-6.62109375,-0.46875,-7.49609375,1.24609375,0.705078125,0.73046875,22.9375,22.125,38.1875,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23669556326,-6.62109375,-0.46875,-7.49609375,1.24609375,0.705078125,0.73046875,22.9375,22.125,38.1875,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23677877096,-6.0859375,-0.46875,-7.5703125,1.24609375,0.705078125,0.73046875,21.9375,23.5625,37.75,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23682301974,-6.0859375,-0.46875,-7.5703125,1.24609375,0.705078125,0.73046875,21.9375,23.5625,37.75,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23687408832,-6.0859375,-0.46875,-7.5703125,1.24609375,0.705078125,0.73046875,21.9375,23.5625,37.75,-0.439697265625,0.79815673828125,0.1824951171875,0.369140625
23700008484,-6.0859375,-0.46875,-7.5703125,1.24609375,0.705078125,0.73046875,21.9375,23.5625,37.75,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23708840240,-5.39453125,-0.88671875,-7.53515625,1.154296875,0.84375,0.951171875,21.9375,23.5625,37.75,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23714829074,-5.39453125,-0.88671875,-7.53515625,1.154296875,0.84375,0.951171875,21.9375,23.5625,37.75,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23719201953,-5.39453125,-0.88671875,-7.53515625,1.154296875,0.84375,0.951171875,21.9375,23.5625,37.75,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23730793632,-5.39453125,-0.88671875,-7.53515625,1.154296875,0.84375,0.951171875,22.0,24.6875,36.625,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23735912491,-5.35546875,-0.96484375,-7.3359375,1.154296875,0.84375,0.951171875,22.0,24.6875,36.625,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23739806383,-5.35546875,-0.96484375,-7.3359375,1.154296875,0.84375,0.951171875,22.0,24.6875,36.625,-0.08648681640625,0.94927978515625,-0.01934814453125,0.3016357421875
23748722137,-5.35546875,-0.96484375,-7.3359375,1.154296875,0.84375,0.951171875,22.0,24.6875,36.625,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23757668889,-5.35546875,-0.96484375,-7.3359375,0.8203125,1.337890625,1.2109375,22.0,24.6875,36.625,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23766064657,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,22.0,24.6875,36.625,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23770019547,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,22.0,24.6875,36.625,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23777409343,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,20.125,24.1875,38.125,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23781414232,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,20.125,24.1875,38.125,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23786507091,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,20.125,24.1875,38.125,-0.04510498046875,0.95916748046875,-0.0440673828125,0.2757568359375
23798206768,-5.203125,-0.046875,-7.03125,0.8203125,1.337890625,1.2109375,20.125,24.1875,38.125,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23806992525,-4.66796875,0.68359375,-6.6484375,0.162109375,1.75,1.28125,20.125,24.1875,38.125,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23810549426,-4.66796875,0.68359375,-6.6484375,0.162109375,1.75,1.28125,20.125,24.1875,38.125,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23815654285,-4.66796875,0.68359375,-6.6484375,0.162109375,1.75,1.28125,20.125,24.1875,38.125,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23819653175,-4.66796875,0.68359375,-6.6484375,0.162109375,1.75,1.28125,20.125,24.1875,38.125,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23831647843,-4.66796875,0.68359375,-6.6484375,0.162109375,1.75,1.28125,18.6875,25.25,37.6875,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23836769701,-4.3984375,0.7578125,-7.26171875,0.162109375,1.75,1.28125,18.6875,25.25,37.6875,-0.0008544921875,0.96942138671875,-0.0562744140625,0.23895263671875
23845090471,-4.3984375,0.7578125,-7.26171875,0.162109375,1.75,1.28125,18.6875,25.25,37.6875,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23849296355,-4.3984375,0.7578125,-7.26171875,0.162109375,1.75,1.28125,18.6875,25.25,37.6875,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23861337022,-3.44140625,0.94921875,-5.8046875,0.427734375,1.744140625,1.13671875,18.6875,25.25,37.6875,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23866500879,-3.44140625,0.94921875,-5.8046875,0.427734375,1.744140625,1.13671875,18.6875,25.25,37.6875,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23870140778,-3.44140625,0.94921875,-5.8046875,0.427734375,1.744140625,1.13671875,18.6875,25.25,37.6875,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23876759595,-3.44140625,0.94921875,-5.8046875,0.427734375,1.744140625,1.13671875,16.125,24.3125,40.0,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23880403494,-3.44140625,0.94921875,-5.8046875,0.427734375,1.744140625,1.13671875,16.125,24.3125,40.0,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23888716264,-3.05859375,1.2578125,-5.96484375,0.427734375,1.744140625,1.13671875,16.125,24.3125,40.0,0.04144287109375,0.9793701171875,-0.05657958984375,0.189453125
23897706016,-3.05859375,1.2578125,-5.96484375,0.427734375,1.744140625,1.13671875,16.125,24.3125,40.0,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23906191781,-3.05859375,1.2578125,-5.96484375,0.427734375,1.744140625,1.13671875,16.125,24.3125,40.0,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23910303667,-3.05859375,1.2578125,-5.96484375,1.78125,0.611328125,0.802734375,16.125,24.3125,40.0,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23919229420,-3.05859375,1.2578125,-5.96484375,1.78125,0.611328125,0.802734375,16.125,24.3125,40.0,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23927448193,-2.5234375,-0.3125,-7.3359375,1.78125,0.611328125,0.802734375,15.5,27.25,38.4375,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23931463082,-2.5234375,-0.3125,-7.3359375,1.78125,0.611328125,0.802734375,15.5,27.25,38.4375,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23936553941,-2.5234375,-0.3125,-7.3359375,1.78125,0.611328125,0.802734375,15.5,27.25,38.4375,0.08282470703125,0.98211669921875,-0.07366943359375,0.15228271484375
23948951598,-2.5234375,-0.3125,-7.3359375,1.78125,0.611328125,0.802734375,15.5,27.25,38.4375,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23957881351,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,15.5,27.25,38.4375,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23961869241,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,15.5,27.25,38.4375,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23967024099,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,15.5,27.25,38.4375,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23970550001,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,15.5,27.25,38.4375,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23977229816,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,16.8125,30.5625,35.3125,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23985173597,-4.09375,-0.88671875,-7.453125,2.205078125,0.41015625,0.884765625,16.8125,30.5625,35.3125,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23989280483,-2.484375,-2.0,-7.15234375,2.205078125,0.41015625,0.884765625,16.8125,30.5625,35.3125,0.115478515625,0.97686767578125,-0.12030029296875,0.1336669921875
23998385231,-2.484375,-2.0,-7.15234375,2.205078125,0.41015625,0.884765625,16.8125,30.5625,35.3125,0.145263671875,0.9686279296875,-0.1641845703125,0.11676025390625
